user_id,status_id,created_at,screen_name,text,source,display_text_width,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,quoted_created_at,quoted_source,quoted_favorite_count,quoted_retweet_count,quoted_user_id,quoted_screen_name,quoted_name,quoted_followers_count,quoted_friends_count,quoted_statuses_count,quoted_location,quoted_description,quoted_verified,retweet_status_id,retweet_text,retweet_created_at,retweet_source,retweet_favorite_count,retweet_retweet_count,retweet_user_id,retweet_screen_name,retweet_name,retweet_followers_count,retweet_friends_count,retweet_statuses_count,retweet_location,retweet_description,retweet_verified,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,status_url,name,location,description,url,protected,followers_count,friends_count,listed_count,statuses_count,favourites_count,account_created_at,verified,profile_url,profile_expanded_url,account_lang,profile_banner_url,profile_background_url,profile_image_url
x19233073,x1040554461150818306,2018-09-14T10:54:50Z,BruceOksol,"Morning note posted, top story of the year for ND ranchers? https://t.co/OGnH3R2Fk3. #Bakken. #NorthDakota. #ShaleOil. #DAPL. #Line3. #TransMountain.",Twitter Web Client,149,NA,NA,NA,FALSE,FALSE,0,0,Bakken NorthDakota ShaleOil DAPL Line3 TransMountain,NA,themilliondollarway.blogspot.com/2018/09/mornin…,https://t.co/OGnH3R2Fk3,http://themilliondollarway.blogspot.com/2018/09/morning-note-september-14-2018.html,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/BruceOksol/status/1040554461150818306,Bruce Oksol,Dallas,NA,http://t.co/itSApy3KjG,FALSE,74,22,5,1755,153,2009-01-20T12:09:02Z,FALSE,http://t.co/itSApy3KjG,http://themilliondollarway.blogspot.com,en,NA,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/378800000008589824/d960f3e9a40872d0dceb7fc77a7d49ec_normal.jpeg
x19233073,x1039140053266690048,2018-09-10T13:14:29Z,BruceOksol,The morning note is posted: https://t.co/s4uJwdohOL. #Bakken. #NorthDakota. #ShaleOil. #DAPL. #TransMountain. #Line3.,Twitter Web Client,117,NA,NA,NA,FALSE,FALSE,0,0,Bakken NorthDakota ShaleOil DAPL TransMountain Line3,NA,themilliondollarway.blogspot.com/2018/09/boom-p…,https://t.co/s4uJwdohOL,http://themilliondollarway.blogspot.com/2018/09/boom-permian-acres-sell-for-95001.html,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/BruceOksol/status/1039140053266690048,Bruce Oksol,Dallas,NA,http://t.co/itSApy3KjG,FALSE,74,22,5,1755,153,2009-01-20T12:09:02Z,FALSE,http://t.co/itSApy3KjG,http://themilliondollarway.blogspot.com,en,NA,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/378800000008589824/d960f3e9a40872d0dceb7fc77a7d49ec_normal.jpeg
x19233073,x1042041887719403521,2018-09-18T13:25:20Z,BruceOksol,Same link as below. 100% of wells coming off confidential list today go to DUC status: https://t.co/RX9oi8jEfA. #Bakken. #NorthDakota. #ShaleOil. #DAPL. #Line3. #TransMountain.,Twitter Web Client,176,NA,NA,NA,FALSE,FALSE,0,0,Bakken NorthDakota ShaleOil DAPL Line3 TransMountain,NA,themilliondollarway.blogspot.com/2018/09/bloggi…,https://t.co/RX9oi8jEfA,http://themilliondollarway.blogspot.com/2018/09/blogging-delayed-september-18-2018.html,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/BruceOksol/status/1042041887719403521,Bruce Oksol,Dallas,NA,http://t.co/itSApy3KjG,FALSE,74,22,5,1755,153,2009-01-20T12:09:02Z,FALSE,http://t.co/itSApy3KjG,http://themilliondollarway.blogspot.com,en,NA,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/378800000008589824/d960f3e9a40872d0dceb7fc77a7d49ec_normal.jpeg
x19233073,x1039871501703540736,2018-09-12T13:41:00Z,BruceOksol,Morning note is posted; no wells come off the confidential list today: https://t.co/RjR2TaQiD0. #Bakken. #NorthDakota. #ShaleOil. #Line3. #TransMountain. #DAPL.,Twitter Web Client,160,NA,NA,NA,FALSE,FALSE,0,0,Bakken NorthDakota ShaleOil Line3 TransMountain DAPL,NA,themilliondollarway.blogspot.com/2018/09/a-grea…,https://t.co/RjR2TaQiD0,http://themilliondollarway.blogspot.com/2018/09/a-great-day-for-oil-bulls-september-12.html,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/BruceOksol/status/1039871501703540736,Bruce Oksol,Dallas,NA,http://t.co/itSApy3KjG,FALSE,74,22,5,1755,153,2009-01-20T12:09:02Z,FALSE,http://t.co/itSApy3KjG,http://themilliondollarway.blogspot.com,en,NA,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/378800000008589824/d960f3e9a40872d0dceb7fc77a7d49ec_normal.jpeg
x19233073,x1040603044206075905,2018-09-14T14:07:53Z,BruceOksol,Same link as below; 2/2 wells coming off confidential list today are DUCs: https://t.co/OGnH3R2Fk3. #Bakken. #NorthDakota. #ShaleOil. #DAPL. #Line3. #TransMountain.,Twitter Web Client,164,NA,NA,NA,FALSE,FALSE,0,0,Bakken NorthDakota ShaleOil DAPL Line3 TransMountain,NA,themilliondollarway.blogspot.com/2018/09/mornin…,https://t.co/OGnH3R2Fk3,http://themilliondollarway.blogspot.com/2018/09/morning-note-september-14-2018.html,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/BruceOksol/status/1040603044206075905,Bruce Oksol,Dallas,NA,http://t.co/itSApy3KjG,FALSE,74,22,5,1755,153,2009-01-20T12:09:02Z,FALSE,http://t.co/itSApy3KjG,http://themilliondollarway.blogspot.com,en,NA,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/378800000008589824/d960f3e9a40872d0dceb7fc77a7d49ec_normal.jpeg
x19233073,x1039160173254922240,2018-09-10T14:34:26Z,BruceOksol,Look at the size of these wells coming off confidential in the Bakken today: https://t.co/s4uJwdohOL. #Bakken. #NorthDakota. #ShaleOil. #DAPL. #TransMountain. #Line3.,Twitter Web Client,166,NA,NA,NA,FALSE,FALSE,0,0,Bakken NorthDakota ShaleOil DAPL TransMountain Line3,NA,themilliondollarway.blogspot.com/2018/09/boom-p…,https://t.co/s4uJwdohOL,http://themilliondollarway.blogspot.com/2018/09/boom-permian-acres-sell-for-95001.html,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/BruceOksol/status/1039160173254922240,Bruce Oksol,Dallas,NA,http://t.co/itSApy3KjG,FALSE,74,22,5,1755,153,2009-01-20T12:09:02Z,FALSE,http://t.co/itSApy3KjG,http://themilliondollarway.blogspot.com,en,NA,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/378800000008589824/d960f3e9a40872d0dceb7fc77a7d49ec_normal.jpeg
x2252571438,x1041356476445483009,2018-09-16T16:01:46Z,Beccabluesky,"Here's another link to to the #Line3 blog piece in @stareeflew's Tweet

#WaterProtectors #LandProtectors #TRC #Reconciliation #UNDRIP #Manitoba #mbpoli #PeopleOverPipelines #ParisAgreement #ClimateChange #1o5C 

https://t.co/y60imPhTsp",Twitter for Android,235,x1041355625677021184,x2252571438,Beccabluesky,FALSE,FALSE,0,0,Line3 WaterProtectors LandProtectors TRC Reconciliation UNDRIP Manitoba mbpoli PeopleOverPipelines ParisAgreement ClimateChange 1o5C,NA,rabble.ca/blogs/bloggers…,https://t.co/y60imPhTsp,http://rabble.ca/blogs/bloggers/brent-patterson/2018/09/land-defenders-spirit-buffalo-camp-seek-stop-line-3-pipeline,NA,NA,NA,NA,NA,NA,NA,NA,x2186851711,stareeflew,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/Beccabluesky/status/1041356476445483009,Rebecca Burnell,Treaty 1 territory,Here we go; alt acct of - you guessed it - Rebecca Burnell. She/her. Settler in #Winnipeg working towards #ClimateJustice & regn'l #FoodSecurity. #UNDRIP #1o5C,NA,FALSE,519,1392,5,16187,30714,2013-12-18T21:38:43Z,FALSE,NA,NA,en,https://pbs.twimg.com/profile_banners/2252571438/1535095480,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1020900234489221120/jyj4q2OL_normal.jpg
x2252571438,x1042237140233584640,2018-09-19T02:21:12Z,Beccabluesky,"#Line3 is our tarsands pipeline fight too, #Winnipeg and #Manitoba

Check out @mbenergyjustice for more info about getting involved in helping the #SpiritOfTheBuffaloCamp just outside of Gretna.

#TRC #UNDRIP #Reconciliation #WaterProtectors #LandProtectors #KeepItInTheGround https://t.co/34Bkjd4PyK",Twitter for Android,276,NA,NA,NA,TRUE,FALSE,1,0,Line3 Winnipeg Manitoba SpiritOfTheBuffaloCamp TRC UNDRIP Reconciliation WaterProtectors LandProtectors KeepItInTheGround,NA,twitter.com/ResistLine3/st…,https://t.co/34Bkjd4PyK,https://twitter.com/ResistLine3/status/1042076993142108161,NA,NA,NA,NA,NA,NA,NA,NA,x2919175045,mbenergyjustice,en,x1042076993142108161,"BREAKING: Indigenous water ceremony shuts down Line 3 construction on Mississippi River. The Ginew Collective raised a tipi and blocked a bridge halting work on the Line 3 tar sands pipeline near Bemidji, MN.  #StopLine3 https://t.co/VAPTFjTTOV",2018-09-18T15:44:50Z,Twitter Web Client,1052,569,x1012066262397177856,ResistLine3,Resist Line 3,209,0,25,"St Paul, MN",Direct action to stop the Line 3 tar sands pipeline. #StopLine3,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/Beccabluesky/status/1042237140233584640,Rebecca Burnell,Treaty 1 territory,Here we go; alt acct of - you guessed it - Rebecca Burnell. She/her. Settler in #Winnipeg working towards #ClimateJustice & regn'l #FoodSecurity. #UNDRIP #1o5C,NA,FALSE,519,1392,5,16187,30714,2013-12-18T21:38:43Z,FALSE,NA,NA,en,https://pbs.twimg.com/profile_banners/2252571438/1535095480,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1020900234489221120/jyj4q2OL_normal.jpg
x4499551453,x1042226141405298688,2018-09-19T01:37:30Z,MNAgEnergy,Thank you to the @MNFarmBureau Crow Wing County annual dinner and so many awesome @Enbridge #Line3 advocates like @JoshHeintzeman Rep. Dale Leuck Miles Kuschel James Dodds and Richard Leino. https://t.co/GFfVW5b98O,Twitter for iPhone,190,NA,NA,NA,FALSE,FALSE,6,8,Line3,NA,NA,NA,NA,http://pbs.twimg.com/media/Dna7JF4VsAAYftq.jpg,https://t.co/GFfVW5b98O,https://twitter.com/MNAgEnergy/status/1042226141405298688/photo/1,photo,http://pbs.twimg.com/media/Dna7JF4VsAAYftq.jpg,https://t.co/GFfVW5b98O,https://twitter.com/MNAgEnergy/status/1042226141405298688/photo/1,NA,x97286436 x84181532 x2366496019,MNFarmBureau Enbridge JoshHeintzeman,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://api.twitter.com/1.1/geo/id/52476ef579cfa347.json,Brainerd,"Brainerd, MN",city,United States,US,NA NA,NA NA,-94.234598 -94.127177 -94.127177 -94.234598 46.3196365 46.3196365 46.417239 46.417239,https://twitter.com/MNAgEnergy/status/1042226141405298688,MN Ag Energy,"Minnesota, USA",The MN Agriculture & Energy Alliance works to improve life in our state. We support projects that make Minnesota better –  and a better place to live and work.,https://t.co/ZKPcXq3iqO,FALSE,130,239,1,251,30,2015-12-08T18:52:17Z,FALSE,https://t.co/ZKPcXq3iqO,http://www.mnagenergyalliance.com/,en,https://pbs.twimg.com/profile_banners/4499551453/1449601075,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/674303449907859456/uGvmixux_normal.jpg
x4499551453,x1041846477537062912,2018-09-18T00:28:51Z,MNAgEnergy,"Great to hear from @Enbridge #Line3 champions @SenMarkJohnson, Commissioner Joan Lee and Bennett Osmonson at the @MNFarmBureau East Polk Co. Annual meeting.  Always champions for safe energy transport. https://t.co/GexsARqrHl",Twitter for iPhone,201,NA,NA,NA,FALSE,FALSE,6,6,Line3,NA,NA,NA,NA,http://pbs.twimg.com/media/DnVhf8qV4AAg3xI.jpg,https://t.co/GexsARqrHl,https://twitter.com/MNAgEnergy/status/1041846477537062912/photo/1,photo,http://pbs.twimg.com/media/DnVhf8qV4AAg3xI.jpg,https://t.co/GexsARqrHl,https://twitter.com/MNAgEnergy/status/1041846477537062912/photo/1,NA,x84181532 x823929782568095745 x97286436,Enbridge Senmarkjohnson MNFarmBureau,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/MNAgEnergy/status/1041846477537062912,MN Ag Energy,"Minnesota, USA",The MN Agriculture & Energy Alliance works to improve life in our state. We support projects that make Minnesota better –  and a better place to live and work.,https://t.co/ZKPcXq3iqO,FALSE,130,239,1,251,30,2015-12-08T18:52:17Z,FALSE,https://t.co/ZKPcXq3iqO,http://www.mnagenergyalliance.com/,en,https://pbs.twimg.com/profile_banners/4499551453/1449601075,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/674303449907859456/uGvmixux_normal.jpg
x16186675,x1039675608815599616,2018-09-12T00:42:36Z,mnhousegop,.@AP: Minnesota regulators postpone Line 3 meeting after protests. #mnleg #mngop #Line3 https://t.co/ABGOuT6Od6,Twitter for iPhone,111,NA,NA,NA,FALSE,FALSE,1,0,mnleg mngop Line3,NA,mnhouse.gop/2p1liQR,https://t.co/ABGOuT6Od6,https://mnhouse.gop/2p1liQR,NA,NA,NA,NA,NA,NA,NA,NA,x51241574,AP,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/mnhousegop/status/1039675608815599616,MN House Republicans,Minnesota,Official Twitter feed of the Minnesota House Republican Majority.,https://t.co/pfLaIBbT6Y,FALSE,9366,81,257,5668,23,2008-09-08T16:21:18Z,TRUE,https://t.co/pfLaIBbT6Y,http://mnhouse.gop/2ceW4Jg,en,https://pbs.twimg.com/profile_banners/16186675/1488569776,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/459367476271136769/R2MhL-7u_normal.png
x16186675,x1039615872212639745,2018-09-11T20:45:13Z,mnhousegop,"RELEASE: Statement from Chair Fabian on PUC Meeting Cancellation, #mnleg #mngop #Line3 https://t.co/sMBmoP3x1K",Twitter Web Client,110,NA,NA,NA,FALSE,FALSE,3,1,mnleg mngop Line3,NA,mnhouse.gop/2MopCmB,https://t.co/sMBmoP3x1K,https://mnhouse.gop/2MopCmB,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/mnhousegop/status/1039615872212639745,MN House Republicans,Minnesota,Official Twitter feed of the Minnesota House Republican Majority.,https://t.co/pfLaIBbT6Y,FALSE,9366,81,257,5668,23,2008-09-08T16:21:18Z,TRUE,https://t.co/pfLaIBbT6Y,http://mnhouse.gop/2ceW4Jg,en,https://pbs.twimg.com/profile_banners/16186675/1488569776,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/459367476271136769/R2MhL-7u_normal.png
x16186675,x1042136997824012289,2018-09-18T19:43:16Z,mnhousegop,Clearwater County Reps. Matt Grossell and Steve Green comment on the latest round of #Line3 pipeline protests: https://t.co/l1ggWy3Ibm #mnleg #mngop https://t.co/bKAjG3QxPO,Twitter Web Client,172,NA,NA,NA,TRUE,FALSE,2,3,Line3 mnleg mngop,NA,mnhouse.gop/2MGRGBv twitter.com/bemidji/status…,https://t.co/l1ggWy3Ibm https://t.co/bKAjG3QxPO,https://mnhouse.gop/2MGRGBv https://twitter.com/bemidji/status/1042054708280676353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,x1042054708280676353,Protesters block bridge over Mississippi River in Clearwater County https://t.co/yD3T9EkDlS https://t.co/I8y6bVxcCP,2018-09-18T14:16:17Z,SocialFlow,0,0,x15427388,bemidji,The Bemidji Pioneer,4633,237,45110,"Bemidji, MN",Informing North Central Minnesota since 1896. Account managed by @bemidjieditor and @jilliangandsey.,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/mnhousegop/status/1042136997824012289,MN House Republicans,Minnesota,Official Twitter feed of the Minnesota House Republican Majority.,https://t.co/pfLaIBbT6Y,FALSE,9366,81,257,5668,23,2008-09-08T16:21:18Z,TRUE,https://t.co/pfLaIBbT6Y,http://mnhouse.gop/2ceW4Jg,en,https://pbs.twimg.com/profile_banners/16186675/1488569776,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/459367476271136769/R2MhL-7u_normal.png
x16186675,x1039675864638734337,2018-09-12T00:43:37Z,mnhousegop,"“Minnesota is better than this nonsense,” Rep. Dan Fabian said. He called on Gov. Mark Dayton’s administration, the PUC &amp; local law enforcement “to do whatever necessary to prevent disruptions like this from happening in the future.” #mnleg #Line3 https://t.co/ABGOuT6Od6",Twitter for iPhone,275,x1039675608815599616,x16186675,mnhousegop,FALSE,FALSE,3,1,mnleg Line3,NA,mnhouse.gop/2p1liQR,https://t.co/ABGOuT6Od6,https://mnhouse.gop/2p1liQR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/mnhousegop/status/1039675864638734337,MN House Republicans,Minnesota,Official Twitter feed of the Minnesota House Republican Majority.,https://t.co/pfLaIBbT6Y,FALSE,9366,81,257,5668,23,2008-09-08T16:21:18Z,TRUE,https://t.co/pfLaIBbT6Y,http://mnhouse.gop/2ceW4Jg,en,https://pbs.twimg.com/profile_banners/16186675/1488569776,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/459367476271136769/R2MhL-7u_normal.png
x38613913,x1042136961773916165,2018-09-18T19:43:08Z,oshaUNREGULATED,"#RestoreHumanity #NoLine3 #LoveWaterNotOil • Water Ceremony Shuts Down #Line3 Construction On #MississippiRiver In Solidarity with #NoBayouBridgePipeline National Day of Action: 
 https://t.co/IZQHjnpZZR",Twitter for Android,203,NA,NA,NA,FALSE,FALSE,7,6,RestoreHumanity NoLine3 LoveWaterNotOil Line3 MississippiRiver NoBayouBridgePipeline,NA,earthfirstjournal.org/newswire/2018/…,https://t.co/IZQHjnpZZR,https://earthfirstjournal.org/newswire/2018/09/18/water-ceremony-shuts-down-line-3-construction-on-mississippi-river-in-solidarity-with-nobayoubridgepipeline-national-day-of-action/,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/oshaUNREGULATED/status/1042136961773916165,oshⓐ UNREGULATED,Earth (Terra Firma),I have a tendency to remove my shoes in inappropriate places. Like most animals I have a beard. Alter ego. Tweets ≠ oshⓐ approval.,NA,FALSE,4705,659,82,16067,5695,2009-05-08T05:28:14Z,FALSE,NA,NA,en,https://pbs.twimg.com/profile_banners/38613913/1537258707,http://abs.twimg.com/images/themes/theme14/bg.gif,http://pbs.twimg.com/profile_images/1042342710143840256/VmlfjuRN_normal.jpg
x27676899,x1042136913573031938,2018-09-18T19:42:56Z,andrewwagner,Clearwater County Reps. Matt Grossell and Steve Green comment on the latest round of #Line3 pipeline protests: https://t.co/5KJ6feRj0y #mnleg #mngop https://t.co/ak9k5QsBYZ,Twitter Web Client,172,NA,NA,NA,TRUE,FALSE,5,3,Line3 mnleg mngop,NA,mnhouse.gop/2MGRGBv twitter.com/bemidji/status…,https://t.co/5KJ6feRj0y https://t.co/ak9k5QsBYZ,https://mnhouse.gop/2MGRGBv https://twitter.com/bemidji/status/1042054708280676353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,x1042054708280676353,Protesters block bridge over Mississippi River in Clearwater County https://t.co/yD3T9EkDlS https://t.co/I8y6bVxcCP,2018-09-18T14:16:17Z,SocialFlow,0,0,x15427388,bemidji,The Bemidji Pioneer,4633,237,45110,"Bemidji, MN",Informing North Central Minnesota since 1896. Account managed by @bemidjieditor and @jilliangandsey.,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/andrewwagner/status/1042136913573031938,Andrew Wagner,"Saint Paul, MN",Deputy Director of Public Affairs for the @mnhousegop. I have an Australian Shepherd named Mitt. Gopher. #MNBeer fan. Friends. Food. Travel. Coffee.,https://t.co/jQDZB4283x,FALSE,3053,70,119,30478,7114,2009-03-30T16:42:59Z,TRUE,https://t.co/jQDZB4283x,http://andrewwagner.org,en,https://pbs.twimg.com/profile_banners/27676899/1492389304,http://abs.twimg.com/images/themes/theme5/bg.gif,http://pbs.twimg.com/profile_images/743180443734814721/FPvNVeK4_normal.jpg
x19081901,x1042122644357820416,2018-09-18T18:46:14Z,gcountryman,"The protestors are saying they were stopping #line3 from moving forward. 

These protests will continue - what do the candidates for governor  and attorney general think?

#mngov #mnag https://t.co/tRuoEBQhhH",Twitter Web Client,184,NA,NA,NA,TRUE,FALSE,2,1,line3 mngov mnag,NA,twitter.com/bemidji/status…,https://t.co/tRuoEBQhhH,https://twitter.com/bemidji/status/1042054708280676353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,x1042054708280676353,Protesters block bridge over Mississippi River in Clearwater County https://t.co/yD3T9EkDlS https://t.co/I8y6bVxcCP,2018-09-18T14:16:17Z,SocialFlow,0,0,x15427388,bemidji,The Bemidji Pioneer,4633,237,45110,"Bemidji, MN",Informing North Central Minnesota since 1896. Account managed by @bemidjieditor and @jilliangandsey.,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/gcountryman/status/1042122644357820416,Gina Countryman,NA,Mom. Conservative. Political operative.,NA,FALSE,1711,1964,62,15991,8390,2009-01-16T19:48:25Z,FALSE,NA,NA,en,https://pbs.twimg.com/profile_banners/19081901/1525454195,http://abs.twimg.com/images/themes/theme5/bg.gif,http://pbs.twimg.com/profile_images/1042170136856154112/dWSFTeXF_normal.jpg
x11175742,x1042115674351403008,2018-09-18T18:18:32Z,Sightline,"And if you need any data, contextual information on this, we got you @SierraClub: https://t.co/ymB2rK8G4T [if Enbridge lost access to its credit facilities from investment banks, it would face severe $ constraints &amp; might have no choice but abandon the #Line3 project outright.] https://t.co/wMJ9JK7CMb",Twitter Web Client,282,NA,NA,NA,TRUE,FALSE,16,12,Line3,NA,sightline.org/2018/09/18/how… twitter.com/SierraClub/sta…,https://t.co/ymB2rK8G4T https://t.co/wMJ9JK7CMb,https://www.sightline.org/2018/09/18/how-enbridges-bankers-fund-a-tar-sands-pipeline/ https://twitter.com/SierraClub/status/1042113980171542528,NA,NA,NA,NA,NA,NA,NA,NA,x34113439,SierraClub,en,x1042113980171542528,"Line 3 would threaten Minnesota’s land, water, Tribal sovereignty, and our climate. Tell @GovMarkDayton it's time to say NO to @Enbridge’s dirty and dangerous pipeline -- #StopLine3!  https://t.co/gxoyUTloUO    https://t.co/SqsDScBlau",2018-09-18T18:11:49Z,Twitter Web Client,19,19,x34113439,SierraClub,Sierra Club,333652,4984,106113,NA,"Since 1892, the Sierra Club has been working to protect communities, wild places, and the planet itself",TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/Sightline/status/1042115674351403008,Sightline Institute,Cascadia,Cascadia's premier sustainability think tank | Nerds at 💚 | Researchers: @Eric_deP @afahey @ClarkWDerry @KristinEberhard @danbertolet @cattylabelle,http://t.co/2SfPMwz37S,FALSE,12601,9765,742,22996,5253,2007-12-14T20:05:41Z,FALSE,http://t.co/2SfPMwz37S,http://www.sightline.org,en,https://pbs.twimg.com/profile_banners/11175742/1527118768,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/987439395765567488/uIyzeiSC_normal.jpg
