user_id,status_id,created_at,screen_name,text,source,display_text_width,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,quoted_created_at,quoted_source,quoted_favorite_count,quoted_retweet_count,quoted_user_id,quoted_screen_name,quoted_name,quoted_followers_count,quoted_friends_count,quoted_statuses_count,quoted_location,quoted_description,quoted_verified,retweet_status_id,retweet_text,retweet_created_at,retweet_source,retweet_favorite_count,retweet_retweet_count,retweet_user_id,retweet_screen_name,retweet_name,retweet_followers_count,retweet_friends_count,retweet_statuses_count,retweet_location,retweet_description,retweet_verified,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,status_url,name,location,description,url,protected,followers_count,friends_count,listed_count,statuses_count,favourites_count,account_created_at,verified,profile_url,profile_expanded_url,account_lang,profile_banner_url,profile_background_url,profile_image_url
x246667561,x1035756244810719233,2018-09-01T05:08:26Z,pqpolitics,"Neglience to BC &amp; #Firstnations &amp; Orcas by Trudeau Shouldn't have lied on fixing NEB ""@KristenPue court found that #NEB should have included tanker traffic in project, which would have affected how they weighed environmental and social harms #kindermorgan #bcpoli #cdnpoli #ableg https://t.co/c7KBKMVfze",Twitter Web Client,287,NA,NA,NA,FALSE,FALSE,1,0,Firstnations NEB kindermorgan bcpoli cdnpoli ableg,NA,NA,NA,NA,http://pbs.twimg.com/media/Dl--qYRU4AAAV9V.jpg,https://t.co/c7KBKMVfze,https://twitter.com/pqpolitics/status/1035756244810719233/photo/1,photo,http://pbs.twimg.com/media/Dl--qYRU4AAAV9V.jpg http://pbs.twimg.com/media/Dl--snhVsAADoMA.jpg http://pbs.twimg.com/media/Dl--uDmUwAAvA1S.jpg http://pbs.twimg.com/media/Dl--xRMVsAERHN_.jpg,https://t.co/c7KBKMVfze https://t.co/c7KBKMVfze https://t.co/c7KBKMVfze https://t.co/c7KBKMVfze,https://twitter.com/pqpolitics/status/1035756244810719233/photo/1 https://twitter.com/pqpolitics/status/1035756244810719233/photo/1 https://twitter.com/pqpolitics/status/1035756244810719233/photo/1 https://twitter.com/pqpolitics/status/1035756244810719233/photo/1,NA,x1029662826,KristenPue,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/pqpolitics/status/1035756244810719233,Pete Quily,"Vancouver, BC","Political & news acct. of information omnivore & adult ADHD Coach Pete Quily Int, Cdn, BC, & Vancouver politics & news volume varies. My ADHD acct is @petequily",https://t.co/6C1r99vbm7,FALSE,6533,5909,532,432795,819,2011-02-03T06:49:07Z,FALSE,https://t.co/6C1r99vbm7,http://addcoach4u.com/adhd-coaching/what-goals-problems-i-help-my-adult-adhd-clients-with.html,en,https://pbs.twimg.com/profile_banners/246667561/1388482324,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/508950241635074048/x8pgYOrj_normal.jpeg
x1015379461452120064,x1039330974826258432,2018-09-11T01:53:08Z,NicholasBoek,"Fat chance of this ever happening under a #Trudeau lead government. 

#cdnpoli #abpoli #bcpoli #KinderMorgan #transmountainpipeline #TrudeauMustGo https://t.co/qugP7f2DnO",Twitter for Android,146,NA,NA,NA,TRUE,FALSE,0,0,Trudeau cdnpoli abpoli bcpoli KinderMorgan transmountainpipeline TrudeauMustGo,NA,twitter.com/charlesadler/s…,https://t.co/qugP7f2DnO,https://twitter.com/charlesadler/status/1039225026359095299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,x1039225026359095299,"Tonight on #CharlesAdlerTonight  ""We must limit the damage of foreign interests ( Tides,Rockefeler and others) who have worked to disrupt Cdn energy production... The government can mitigate these foreign agencies by repealing the charitable status of bogus charities,",2018-09-10T18:52:08Z,Twitter Web Client,93,46,x16219502,charlesadler,Charles Adler,34205,3722,108564,"British Columbia, Canada",Emmy & RTDNA Lifetime achievement award winner. Hosting  Charles Adler Tonight- Canadian national talk show-Corus Radio Network. Email:Charles@charlesadler.com,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/NicholasBoek/status/1039330974826258432,Nicholas Boek,Alberta & BC,"Born & raised in East Vancouver. Living/working in Alberta, Oil & Gas. Canadian Patriot. Love God & Humanity. Fight Evil. Christian Warrior Awaiting Deployment.",NA,FALSE,193,194,0,5313,4189,2018-07-06T23:38:23Z,FALSE,NA,NA,en,https://pbs.twimg.com/profile_banners/1015379461452120064/1533255374,NA,http://pbs.twimg.com/profile_images/1035105673787269121/yj_jjVFM_normal.jpg
x18158328,x1039323392309059584,2018-09-11T01:23:01Z,SusanBlack,"@RickFuerst Article says his view re #KinderMorgan  is in sync with Horgan's. 1 Of course it is. He needs Horgan voters to vote for him. 2. A federal party ""leader"" who opposes the biggest contributor to Canada's economy? Pathetic.",Twitter for Android,219,x1039306503293812736,x250094359,RickFuerst,FALSE,FALSE,4,1,KinderMorgan,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,x250094359,RickFuerst,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/SusanBlack/status/1039323392309059584,Susan Black,"Vancouver, British Columbia",BC Politics Nerd - Webinar Expert  - Sales Trainer for People who Don't Want to Sell - Business Owner - Digital Photographer - Vancouver Canucks Fan,https://t.co/09YXxjwZPn,FALSE,167,166,18,1242,7108,2008-12-16T07:26:23Z,FALSE,https://t.co/09YXxjwZPn,http://www.webinarsbuildbusiness.com,en,https://pbs.twimg.com/profile_banners/18158328/1400714045,http://abs.twimg.com/images/themes/theme18/bg.gif,http://pbs.twimg.com/profile_images/469255049139347456/vQeOTP4i_normal.jpeg
x4837277085,x1039319755600134144,2018-09-11T01:08:34Z,ONBconservative,"Square peg, round hole?
#TransMountain #KinderMorgan #pipeline #oil #Alberta https://t.co/b7qxkXGpc2",Twitter for Android,76,NA,NA,NA,FALSE,FALSE,4,3,TransMountain KinderMorgan pipeline oil Alberta,NA,NA,NA,NA,http://pbs.twimg.com/media/Dmxnzb-WwAAJ3qY.jpg,https://t.co/b7qxkXGpc2,https://twitter.com/ONBconservative/status/1039319755600134144/photo/1,photo,http://pbs.twimg.com/media/Dmxnzb-WwAAJ3qY.jpg,https://t.co/b7qxkXGpc2,https://twitter.com/ONBconservative/status/1039319755600134144/photo/1,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/ONBconservative/status/1039319755600134144,ONB Conservatives,"Oakville, Ontario",We are your local Oakville North - Burlington Conservative riding. Follow us for updates on local activity and news within the party.,https://t.co/x8fArLXw8o,FALSE,612,865,16,5155,3842,2016-01-23T04:10:51Z,FALSE,https://t.co/x8fArLXw8o,http://www.onbconservative.ca/,en,https://pbs.twimg.com/profile_banners/4837277085/1532404032,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/949722760724537354/or-3qWpD_normal.jpg
x4837277085,x1035745042672046080,2018-09-01T04:23:56Z,ONBconservative,"Not a good news week for the #Trudeau Govt
Will next week be better?
#NAFTA
#KinderMorgan
#TransMountain
#carbontax

https://t.co/JgPtvB2aHP",Twitter for Android,140,NA,NA,NA,FALSE,FALSE,0,0,Trudeau NAFTA KinderMorgan TransMountain carbontax,NA,nationalpost.com/news/canada-u-…,https://t.co/JgPtvB2aHP,http://nationalpost.com/news/canada-u-s-trade-talks-grind-to-a-halt-amid-reports-trump-said-he-would-not-compromise,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/ONBconservative/status/1035745042672046080,ONB Conservatives,"Oakville, Ontario",We are your local Oakville North - Burlington Conservative riding. Follow us for updates on local activity and news within the party.,https://t.co/x8fArLXw8o,FALSE,612,865,16,5155,3842,2016-01-23T04:10:51Z,FALSE,https://t.co/x8fArLXw8o,http://www.onbconservative.ca/,en,https://pbs.twimg.com/profile_banners/4837277085/1532404032,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/949722760724537354/or-3qWpD_normal.jpg
x270517917,x1037864351447670784,2018-09-07T00:45:18Z,INTEGRITYBC,Prime minister promised new timeline on Trans Mountain pipeline in weeks: Alberta premier /via @globeandmail https://t.co/1gaD2VmFIW #bcpoli #vanpoli #bclp #bcndp #bcgreens #cdnpoli #kindermorgan #transmountain #megaprojects #lng,Twitter Web Client,229,NA,NA,NA,FALSE,FALSE,1,2,bcpoli vanpoli bclp bcndp bcgreens cdnpoli kindermorgan transmountain megaprojects lng,NA,theglobeandmail.com/canada/article…,https://t.co/1gaD2VmFIW,https://www.theglobeandmail.com/canada/article-prime-minister-promised-new-timeline-on-trans-mountain-pipeline-in/?utm_medium=Referrer:+Social+Network+/+Media&utm_campaign=Shared+Web+Article+Links,NA,NA,NA,NA,NA,NA,NA,NA,x8736882,globeandmail,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/INTEGRITYBC/status/1037864351447670784,IntegrityBC,British Columbia,"IntegrityBC is a non-partisan, non-profit organization working with political parties and concerned citizens to ensure integrity and accountability in B.C.",http://t.co/UCrpKSgtNe,FALSE,5799,3345,84,23297,1688,2011-03-22T19:25:53Z,FALSE,http://t.co/UCrpKSgtNe,http://www.integritybc.ca,en,https://pbs.twimg.com/profile_banners/270517917/1393379483,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/536302675659214848/UgzzpahW_normal.jpeg
x270517917,x1038112083349450752,2018-09-07T17:09:42Z,INTEGRITYBC,Braid: B.C. gets an early taste of no-pipeline pain https://t.co/Wa2MmO7C1c #bcpoli #vanpoli #bclp #bcndp #bcgreens #cdnpoli #kindermorgan #transmountain #megaprojects #lng,Twitter Web Client,172,NA,NA,NA,FALSE,FALSE,0,2,bcpoli vanpoli bclp bcndp bcgreens cdnpoli kindermorgan transmountain megaprojects lng,NA,calgaryherald.com/news/politics/…,https://t.co/Wa2MmO7C1c,https://calgaryherald.com/news/politics/braid-b-c-gets-an-early-taste-of-no-pipeline-pain/,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/INTEGRITYBC/status/1038112083349450752,IntegrityBC,British Columbia,"IntegrityBC is a non-partisan, non-profit organization working with political parties and concerned citizens to ensure integrity and accountability in B.C.",http://t.co/UCrpKSgtNe,FALSE,5799,3345,84,23297,1688,2011-03-22T19:25:53Z,FALSE,http://t.co/UCrpKSgtNe,http://www.integritybc.ca,en,https://pbs.twimg.com/profile_banners/270517917/1393379483,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/536302675659214848/UgzzpahW_normal.jpeg
x270517917,x1035639233577275392,2018-08-31T21:23:29Z,INTEGRITYBC,"Promises, promises: Trans Mountain conflict proves you can't be all things to all people | CBC News https://t.co/EKD0cleViK #bcpoli #vanpoli #bclp #bcndp #bcgreens #cdnpoli #kindermorgan #transmountain #megaprojects #lng",Twitter Web Client,220,NA,NA,NA,FALSE,FALSE,4,5,bcpoli vanpoli bclp bcndp bcgreens cdnpoli kindermorgan transmountain megaprojects lng,NA,cbc.ca/news/canada/br…,https://t.co/EKD0cleViK,https://www.cbc.ca/news/canada/british-columbia/environment-indigenous-politics-conflict-1.4805347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/INTEGRITYBC/status/1035639233577275392,IntegrityBC,British Columbia,"IntegrityBC is a non-partisan, non-profit organization working with political parties and concerned citizens to ensure integrity and accountability in B.C.",http://t.co/UCrpKSgtNe,FALSE,5799,3345,84,23297,1688,2011-03-22T19:25:53Z,FALSE,http://t.co/UCrpKSgtNe,http://www.integritybc.ca,en,https://pbs.twimg.com/profile_banners/270517917/1393379483,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/536302675659214848/UgzzpahW_normal.jpeg
x270517917,x1035899525443907586,2018-09-01T14:37:47Z,INTEGRITYBC,Trans Mountain expansion could be delayed for years by court decision: experts https://t.co/MMZpPqDaEk via @torontostar #bcpoli #vanpoli #bclp #bcndp #bcgreens #cdnpoli #kindermorgan #transmountain #megaprojects #lng,Twitter Web Client,216,NA,NA,NA,FALSE,FALSE,3,2,bcpoli vanpoli bclp bcndp bcgreens cdnpoli kindermorgan transmountain megaprojects lng,NA,thestar.com/news/canada/20…,https://t.co/MMZpPqDaEk,https://www.thestar.com/news/canada/2018/08/31/trans-mountain-expansion-could-be-delayed-for-years-by-court-decision-experts.html,NA,NA,NA,NA,NA,NA,NA,NA,x12848262,TorontoStar,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/INTEGRITYBC/status/1035899525443907586,IntegrityBC,British Columbia,"IntegrityBC is a non-partisan, non-profit organization working with political parties and concerned citizens to ensure integrity and accountability in B.C.",http://t.co/UCrpKSgtNe,FALSE,5799,3345,84,23297,1688,2011-03-22T19:25:53Z,FALSE,http://t.co/UCrpKSgtNe,http://www.integritybc.ca,en,https://pbs.twimg.com/profile_banners/270517917/1393379483,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/536302675659214848/UgzzpahW_normal.jpeg
x270517917,x1035722771878178816,2018-09-01T02:55:26Z,INTEGRITYBC,"What the NEB did and didn't do in its assessment of Trans Mountain, and how it can fix the problems https://t.co/S3Pish6EBU #bcpoli #vanpoli #bclp #bcndp #bcgreens #cdnpoli #kindermorgan #transmountain #megaprojects #lng",Twitter Web Client,220,NA,NA,NA,FALSE,FALSE,1,2,bcpoli vanpoli bclp bcndp bcgreens cdnpoli kindermorgan transmountain megaprojects lng,NA,vancouversun.com/news/politics/…,https://t.co/S3Pish6EBU,https://vancouversun.com/news/politics/what-the-neb-did-and-didnt-do-in-its-assessment-of-trans-mountain-and-how-it-can-fix-the-problems/wcm/7936e68a-890c-4b29-83c9-6f5237791fd1/,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/INTEGRITYBC/status/1035722771878178816,IntegrityBC,British Columbia,"IntegrityBC is a non-partisan, non-profit organization working with political parties and concerned citizens to ensure integrity and accountability in B.C.",http://t.co/UCrpKSgtNe,FALSE,5799,3345,84,23297,1688,2011-03-22T19:25:53Z,FALSE,http://t.co/UCrpKSgtNe,http://www.integritybc.ca,en,https://pbs.twimg.com/profile_banners/270517917/1393379483,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/536302675659214848/UgzzpahW_normal.jpeg
x270517917,x1039299939442909184,2018-09-10T23:49:49Z,INTEGRITYBC,"https://t.co/Cy1Xqd2L7B

#bcpoli #vanpoli #bclp #bcndp #bcgreens #cdnpoli #kindermorgan #transmountain",Twitter Web Client,102,x1039299029199466497,x270517917,INTEGRITYBC,FALSE,FALSE,1,1,bcpoli vanpoli bclp bcndp bcgreens cdnpoli kindermorgan transmountain,NA,thestar.com/vancouver/2018…,https://t.co/Cy1Xqd2L7B,https://www.thestar.com/vancouver/2018/09/10/as-trans-mountain-sits-in-limbo-will-more-people-divest-from-fossil-fuels.html,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,und,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/INTEGRITYBC/status/1039299939442909184,IntegrityBC,British Columbia,"IntegrityBC is a non-partisan, non-profit organization working with political parties and concerned citizens to ensure integrity and accountability in B.C.",http://t.co/UCrpKSgtNe,FALSE,5799,3345,84,23297,1688,2011-03-22T19:25:53Z,FALSE,http://t.co/UCrpKSgtNe,http://www.integritybc.ca,en,https://pbs.twimg.com/profile_banners/270517917/1393379483,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/536302675659214848/UgzzpahW_normal.jpeg
x270517917,x1038803647243546624,2018-09-09T14:57:44Z,INTEGRITYBC,The House: Liberals come up short on answers with Trans Mountain | CBC Radio https://t.co/EH79E34fD9 #bcpoli #vanpoli #bclp #bcndp #bcgreens #cdnpoli #kindermorgan #transmountain #megaprojects #lng,Twitter Web Client,197,NA,NA,NA,FALSE,FALSE,0,1,bcpoli vanpoli bclp bcndp bcgreens cdnpoli kindermorgan transmountain megaprojects lng,NA,cbc.ca/radio/thehouse…,https://t.co/EH79E34fD9,https://www.cbc.ca/radio/thehouse/the-house-liberals-come-up-short-on-answers-with-trans-mountain-1.4812756,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/INTEGRITYBC/status/1038803647243546624,IntegrityBC,British Columbia,"IntegrityBC is a non-partisan, non-profit organization working with political parties and concerned citizens to ensure integrity and accountability in B.C.",http://t.co/UCrpKSgtNe,FALSE,5799,3345,84,23297,1688,2011-03-22T19:25:53Z,FALSE,http://t.co/UCrpKSgtNe,http://www.integritybc.ca,en,https://pbs.twimg.com/profile_banners/270517917/1393379483,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/536302675659214848/UgzzpahW_normal.jpeg
x270517917,x1036444671096971264,2018-09-03T02:44:00Z,INTEGRITYBC,Court’s pipeline decision underscores plight of whales /via @globeandmail https://t.co/hcQDICJYF7 #bcpoli #vanpoli #bclp #bcndp #bcgreens #cdnpoli #kindermorgan #transmountain #megaprojects #lng,Twitter Web Client,194,NA,NA,NA,FALSE,FALSE,7,10,bcpoli vanpoli bclp bcndp bcgreens cdnpoli kindermorgan transmountain megaprojects lng,NA,theglobeandmail.com/canada/british…,https://t.co/hcQDICJYF7,https://www.theglobeandmail.com/canada/british-columbia/article-courts-pipeline-decision-underscores-plight-of-whales/?utm_medium=Referrer:+Social+Network+/+Media&utm_campaign=Shared+Web+Article+Links,NA,NA,NA,NA,NA,NA,NA,NA,x8736882,globeandmail,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/INTEGRITYBC/status/1036444671096971264,IntegrityBC,British Columbia,"IntegrityBC is a non-partisan, non-profit organization working with political parties and concerned citizens to ensure integrity and accountability in B.C.",http://t.co/UCrpKSgtNe,FALSE,5799,3345,84,23297,1688,2011-03-22T19:25:53Z,FALSE,http://t.co/UCrpKSgtNe,http://www.integritybc.ca,en,https://pbs.twimg.com/profile_banners/270517917/1393379483,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/536302675659214848/UgzzpahW_normal.jpeg
x270517917,x1035913832600760320,2018-09-01T15:34:38Z,INTEGRITYBC,"Justin Trudeau determined to build Trans Mountain pipeline, tackle climate change despite court ruling https://t.co/tOn7phtAUh #bcpoli #vanpoli #bclp #bcndp #bcgreens #cdnpoli #kindermorgan #transmountain #megaprojects #lng",Twitter Web Client,223,NA,NA,NA,FALSE,FALSE,0,0,bcpoli vanpoli bclp bcndp bcgreens cdnpoli kindermorgan transmountain megaprojects lng,NA,globalnews.ca/news/4421360/p…,https://t.co/tOn7phtAUh,https://globalnews.ca/news/4421360/pm-trans-mountain-pipeline-court-ruling/,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/INTEGRITYBC/status/1035913832600760320,IntegrityBC,British Columbia,"IntegrityBC is a non-partisan, non-profit organization working with political parties and concerned citizens to ensure integrity and accountability in B.C.",http://t.co/UCrpKSgtNe,FALSE,5799,3345,84,23297,1688,2011-03-22T19:25:53Z,FALSE,http://t.co/UCrpKSgtNe,http://www.integritybc.ca,en,https://pbs.twimg.com/profile_banners/270517917/1393379483,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/536302675659214848/UgzzpahW_normal.jpeg
x270517917,x1038140746069467136,2018-09-07T19:03:36Z,INTEGRITYBC,Trudeau blames ‘bogged down’ process for Trans Mountain pipeline stall /via @globeandmail https://t.co/fVOd9BCfYC #bcpoli #vanpoli #bclp #bcndp #bcgreens #cdnpoli #kindermorgan #transmountain #megaprojects #lng,Twitter Web Client,210,NA,NA,NA,FALSE,FALSE,0,1,bcpoli vanpoli bclp bcndp bcgreens cdnpoli kindermorgan transmountain megaprojects lng,NA,theglobeandmail.com/politics/artic…,https://t.co/fVOd9BCfYC,https://www.theglobeandmail.com/politics/article-federal-response-to-trans-mountain-not-just-about-one-pipeline/?utm_medium=Referrer:+Social+Network+/+Media&utm_campaign=Shared+Web+Article+Links,NA,NA,NA,NA,NA,NA,NA,NA,x8736882,globeandmail,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/INTEGRITYBC/status/1038140746069467136,IntegrityBC,British Columbia,"IntegrityBC is a non-partisan, non-profit organization working with political parties and concerned citizens to ensure integrity and accountability in B.C.",http://t.co/UCrpKSgtNe,FALSE,5799,3345,84,23297,1688,2011-03-22T19:25:53Z,FALSE,http://t.co/UCrpKSgtNe,http://www.integritybc.ca,en,https://pbs.twimg.com/profile_banners/270517917/1393379483,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/536302675659214848/UgzzpahW_normal.jpeg
x270517917,x1035720995858866176,2018-09-01T02:48:22Z,INTEGRITYBC,Vaughn Palmer: Trans Mountain pipeline expansion project presented with 'rescue plan' https://t.co/14l4i9gfCK #bcpoli #cdnpoli #vanpoli #kindermorgan #transmountain #bclp #bcndp #bcgreens,Twitter Web Client,187,NA,NA,NA,FALSE,FALSE,0,3,bcpoli cdnpoli vanpoli kindermorgan transmountain bclp bcndp bcgreens,NA,vancouversun.com/opinion/column…,https://t.co/14l4i9gfCK,https://vancouversun.com/opinion/columnists/vaughn-palmer-trans-mountain-pipeline-expansion-project-presented-with-rescue-plan/,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/INTEGRITYBC/status/1035720995858866176,IntegrityBC,British Columbia,"IntegrityBC is a non-partisan, non-profit organization working with political parties and concerned citizens to ensure integrity and accountability in B.C.",http://t.co/UCrpKSgtNe,FALSE,5799,3345,84,23297,1688,2011-03-22T19:25:53Z,FALSE,http://t.co/UCrpKSgtNe,http://www.integritybc.ca,en,https://pbs.twimg.com/profile_banners/270517917/1393379483,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/536302675659214848/UgzzpahW_normal.jpeg
